4.513398000000000110e+01,3.731742203235626221e+00,0.000000000000000000e+00
7.194165999999999883e+01,3.689987361431121826e+00,0.000000000000000000e+00
5.828915800000000047e+01,3.205815255641937256e+00,0.000000000000000000e+00
1.167819400000000059e+02,2.253798693418502808e+00,1.000000000000000000e+00
5.087624699999999933e+01,6.785750985145568848e+00,0.000000000000000000e+00
1.051220299999999952e+02,3.461664319038391113e+00,0.000000000000000000e+00
1.729869300000000010e+01,9.004555940628051758e+00,0.000000000000000000e+00
1.402208100000000002e+01,8.886557817459106445e+00,0.000000000000000000e+00
8.826059999999999661e+01,3.957093060016632080e+00,0.000000000000000000e+00
1.280324400000000082e+02,1.821604669094085693e+00,0.000000000000000000e+00
1.881623199999999940e+02,4.049446284770965576e+00,1.000000000000000000e+00
1.087038699999999949e+02,2.556136548519134521e+00,1.000000000000000000e+00
5.419077699999999709e+01,3.099741041660308838e+00,0.000000000000000000e+00
8.781445999999999685e+01,3.029245436191558838e+00,1.000000000000000000e+00
1.154324340000000007e+02,3.954102396965026855e+00,1.000000000000000000e+00
1.021840600000000023e+02,2.906173765659332275e+00,1.000000000000000000e+00
1.459900399999999934e+02,2.818219065666198730e+00,0.000000000000000000e+00
6.285725800000000163e+01,4.248578250408172607e+00,0.000000000000000000e+00
8.939809400000000039e+01,2.409375905990600586e+00,0.000000000000000000e+00
1.416152299999999968e+02,3.234108686447143555e+00,1.000000000000000000e+00
8.372343399999999747e+01,4.165104627609252930e+00,1.000000000000000000e+00
1.407218000000000018e+02,5.265464782714843750e+00,1.000000000000000000e+00
6.567174500000000137e+01,3.213740885257720947e+00,0.000000000000000000e+00
1.848817300000000046e+02,2.449839860200881958e+00,1.000000000000000000e+00
1.181682400000000044e+01,9.406953454017639160e+00,0.000000000000000000e+00
8.734924999999999784e+01,6.642522811889648438e+00,1.000000000000000000e+00
3.786999500000000296e+01,6.719116568565368652e+00,0.000000000000000000e+00
1.544956200000000024e+02,2.564348280429840088e+00,0.000000000000000000e+00
1.036335140000000052e+02,2.665695548057556152e+00,1.000000000000000000e+00
1.590440499999999986e+02,3.702098727226257324e+00,1.000000000000000000e+00
8.682542399999999816e+01,3.132954835891723633e+00,1.000000000000000000e+00
2.123595399999999955e+01,5.548725128173828125e+00,0.000000000000000000e+00
1.106620249999999999e+02,3.358860611915588379e+00,0.000000000000000000e+00
1.702125200000000120e+02,2.688160836696624756e+00,1.000000000000000000e+00
1.884016199999999941e+01,6.865652799606323242e+00,0.000000000000000000e+00
1.280464299999999866e+02,3.137057721614837646e+00,1.000000000000000000e+00
5.481495999999999924e+01,5.376405715942382812e+00,0.000000000000000000e+00
1.663730500000000063e+02,6.897830963134765625e+00,1.000000000000000000e+00
9.717332000000000392e+01,3.803300857543945312e+00,0.000000000000000000e+00
7.626909000000000560e+01,3.261969685554504395e+00,1.000000000000000000e+00
3.076487499999999997e+01,4.843778610229492188e+00,0.000000000000000000e+00
1.038271799999999985e+02,2.076567858457565308e+00,0.000000000000000000e+00
1.524159699999999873e+02,3.281601369380950928e+00,1.000000000000000000e+00
1.243184049999999985e+02,4.359471201896667480e+00,1.000000000000000000e+00
1.374464000000000112e+02,3.796966671943664551e+00,1.000000000000000000e+00
1.190277099999999990e+02,3.126414120197296143e+00,0.000000000000000000e+00
1.123417899999999925e+01,1.086240172386169434e+01,0.000000000000000000e+00
1.641392199999999946e+02,5.029923319816589355e+00,1.000000000000000000e+00
6.319993999999999801e+01,4.822077155113220215e+00,0.000000000000000000e+00
1.231096799999999973e+02,2.686097621917724609e+00,0.000000000000000000e+00
1.242976149999999933e+02,1.977914571762084961e+00,0.000000000000000000e+00
2.116195199999999943e+02,2.545614540576934814e+00,1.000000000000000000e+00
4.528596499999999736e+01,6.363998055458068848e+00,0.000000000000000000e+00
1.566579900000000123e+02,4.436653852462768555e+00,1.000000000000000000e+00
3.273734699999999975e+01,6.636331677436828613e+00,0.000000000000000000e+00
7.311216000000000292e+01,3.218652606010437012e+00,0.000000000000000000e+00
1.188058500000000066e+02,1.977914571762084961e+00,0.000000000000000000e+00
1.572517200000000059e+02,2.227242738008499146e+00,1.000000000000000000e+00
1.230681699999999950e+02,3.765901625156402588e+00,1.000000000000000000e+00
1.876214600000000132e+02,3.186405301094055176e+00,1.000000000000000000e+00
6.355414600000000291e+01,3.578493297100067139e+00,0.000000000000000000e+00
8.889265399999999318e+01,2.967298924922943115e+00,0.000000000000000000e+00
1.321604199999999878e+02,5.028030276298522949e+00,1.000000000000000000e+00
2.158227199999999968e+01,8.376185894012451172e+00,0.000000000000000000e+00
8.942286000000000001e+01,3.749495148658752441e+00,1.000000000000000000e+00
1.287717000000000098e+02,2.418661266565322876e+00,1.000000000000000000e+00
4.459676400000000029e+01,6.047037243843078613e+00,0.000000000000000000e+00
5.346428000000000225e+01,5.270713567733764648e+00,0.000000000000000000e+00
5.595376999999999867e+01,4.927248954772949219e+00,0.000000000000000000e+00
1.445797900000000027e+02,7.984871268272399902e+00,1.000000000000000000e+00
1.526884799999999984e+02,2.488528490066528320e+00,0.000000000000000000e+00
1.346502700000000061e+02,5.201687812805175781e+00,1.000000000000000000e+00
1.110560760000000045e+02,5.464121103286743164e+00,1.000000000000000000e+00
5.741385700000000014e+01,3.784660995006561279e+00,0.000000000000000000e+00
1.678147999999999911e+02,4.019025564193725586e+00,1.000000000000000000e+00
1.312550799999999995e+01,9.899134039878845215e+00,0.000000000000000000e+00
1.109618600000000015e+02,3.666201233863830566e+00,1.000000000000000000e+00
5.999813000000000329e+01,3.484541773796081543e+00,0.000000000000000000e+00
2.176237000000000137e+02,2.886979877948760986e+00,1.000000000000000000e+00
4.528181500000000170e+01,6.020838618278503418e+00,0.000000000000000000e+00
2.010953199999999867e+02,2.851895093917846680e+00,1.000000000000000000e+00
5.394366500000000286e+01,4.371110796928405762e+00,0.000000000000000000e+00
1.775383600000000115e+02,3.649457693099975586e+00,1.000000000000000000e+00
9.429850999999999317e+01,3.928042948246002197e+00,1.000000000000000000e+00
1.142780599999999964e+02,3.693692386150360107e+00,1.000000000000000000e+00
1.365604999999999905e+02,3.127624988555908203e+00,1.000000000000000000e+00
8.308796999999999855e+01,2.976489365100860596e+00,0.000000000000000000e+00
2.010998999999999910e+02,1.573283523321151733e+00,1.000000000000000000e+00
4.326344000000000278e+01,6.096663475036621094e+00,0.000000000000000000e+00
1.311577800000000025e+02,2.006151378154754639e+00,1.000000000000000000e+00
8.461574600000000146e+01,2.591951489448547363e+00,0.000000000000000000e+00
1.048959799999999944e+02,2.535285353660583496e+00,1.000000000000000000e+00
6.813988999999999407e+01,4.075243175029754639e+00,1.000000000000000000e+00
1.145289400000000057e+02,5.172692537307739258e+00,1.000000000000000000e+00
1.364856900000000053e+02,1.873721927404403687e+00,0.000000000000000000e+00
9.906901600000000485e+01,3.772448897361755371e+00,0.000000000000000000e+00
2.247269800000000117e+01,9.247393608093261719e+00,0.000000000000000000e+00
6.588478999999999530e+01,4.311538934707641602e+00,1.000000000000000000e+00
5.630510300000000079e+00,1.234466314315795898e+01,0.000000000000000000e+00
1.098809200000000033e+02,1.194614648818969727e+01,1.000000000000000000e+00
1.440699299999999994e+02,2.427376210689544678e+00,1.000000000000000000e+00
1.178191499999999934e+02,2.927435040473937988e+00,0.000000000000000000e+00
6.424764000000000408e+01,4.232654571533203125e+00,0.000000000000000000e+00
1.284420499999999947e+02,1.081294178962707520e+01,1.000000000000000000e+00
8.475902600000000575e+01,8.654482364654541016e+00,1.000000000000000000e+00
1.142742199999999997e+02,5.026447772979736328e+00,1.000000000000000000e+00
8.051626600000000167e+01,4.479498863220214844e+00,0.000000000000000000e+00
1.479514200000000130e+02,3.783296942710876465e+00,1.000000000000000000e+00
7.527929000000000315e+01,3.295462429523468018e+00,0.000000000000000000e+00
1.230134500000000060e+02,1.981023997068405151e+00,0.000000000000000000e+00
9.146899999999999409e+01,2.202618420124053955e+00,0.000000000000000000e+00
9.982760000000000389e+01,1.018789529800415039e+01,1.000000000000000000e+00
7.365081999999999596e+01,4.162636697292327881e+00,0.000000000000000000e+00
8.705640400000000056e+01,3.243923783302307129e+00,0.000000000000000000e+00
1.425849599999999953e+02,2.169963121414184570e+00,1.000000000000000000e+00
1.371823300000000074e+02,2.964374125003814697e+00,1.000000000000000000e+00
1.251998399999999947e+02,5.138787627220153809e+00,1.000000000000000000e+00
5.898252000000000095e+01,4.273436665534973145e+00,0.000000000000000000e+00
6.078783399999999659e+01,5.952597856521606445e+00,1.000000000000000000e+00
6.480026999999999759e+01,3.545312881469726562e+00,0.000000000000000000e+00
7.121545999999999310e+01,4.660093486309051514e+00,0.000000000000000000e+00
9.467583000000000482e+01,3.127841353416442871e+00,1.000000000000000000e+00
1.175676799999999957e+02,2.049171030521392822e+00,1.000000000000000000e+00
1.217086099999999931e+02,3.043084740638732910e+00,0.000000000000000000e+00
1.493919999999999959e+02,3.972797691822052002e+00,1.000000000000000000e+00
1.039153749999999974e+02,2.581859230995178223e+00,0.000000000000000000e+00
1.105097999999999985e+02,2.823232710361480713e+00,1.000000000000000000e+00
1.360614199999999983e+02,3.530792891979217529e+00,1.000000000000000000e+00
9.552618400000000065e+01,2.295373082160949707e+00,0.000000000000000000e+00
4.482773199999999747e+01,5.276684761047363281e+00,0.000000000000000000e+00
1.473020999999999958e+02,3.339144885540008545e+00,1.000000000000000000e+00
5.424455999999999989e+01,4.618190526962280273e+00,0.000000000000000000e+00
1.356716999999999871e+02,3.501256108283996582e+00,1.000000000000000000e+00
2.132735700000000065e+02,2.716347277164459229e+00,1.000000000000000000e+00
1.047251399999999961e+02,4.006320834159851074e+00,0.000000000000000000e+00
2.982094800000000134e+01,5.489342808723449707e+00,0.000000000000000000e+00
7.578359000000000378e+01,3.334611952304840088e+00,1.000000000000000000e+00
1.201872249999999980e+02,2.651118338108062744e+00,1.000000000000000000e+00
1.821540500000000122e+02,2.385774105787277222e+00,1.000000000000000000e+00
5.201145600000000258e+01,4.489046335220336914e+00,0.000000000000000000e+00
1.151307199999999966e+02,2.989501059055328369e+00,1.000000000000000000e+00
7.794316999999999496e+01,4.715391993522644043e+00,0.000000000000000000e+00
1.450643200000000093e+02,1.640737801790237427e+00,0.000000000000000000e+00
8.960634600000000205e+01,4.248578250408172607e+00,1.000000000000000000e+00
6.093570299999999662e+01,4.033892452716827393e+00,0.000000000000000000e+00
3.173404700000000034e+01,5.686405897140502930e+00,0.000000000000000000e+00
1.314004500000000064e+02,4.418966472148895264e+00,1.000000000000000000e+00
1.804015799999999956e+02,3.393571078777313232e+00,1.000000000000000000e+00
1.749902800000000127e+02,2.458922117948532104e+00,0.000000000000000000e+00
5.885531999999999897e+01,5.077418088912963867e+00,0.000000000000000000e+00
1.217675250000000062e+02,1.866400986909866333e+00,0.000000000000000000e+00
1.220144499999999965e+02,5.817668437957763672e+00,1.000000000000000000e+00
6.460497999999999763e+01,6.186066865921020508e+00,1.000000000000000000e+00
1.863914200000000108e+02,3.224840760231018066e+00,1.000000000000000000e+00
6.254657999999999873e+01,3.751123547554016113e+00,0.000000000000000000e+00
4.591864400000000046e+01,5.415013432502746582e+00,0.000000000000000000e+00
8.166250599999999338e+01,2.659718990325927734e+00,0.000000000000000000e+00
1.545387399999999900e+02,3.274048864841461182e+00,1.000000000000000000e+00
7.098287000000000546e+01,4.345820546150207520e+00,1.000000000000000000e+00
1.678959700000000055e+02,2.980977296829223633e+00,1.000000000000000000e+00
1.836407000000000096e+02,3.505620062351226807e+00,1.000000000000000000e+00
1.040987549999999970e+02,2.704308331012725830e+00,1.000000000000000000e+00
1.073712799999999987e+02,2.950925529003143311e+00,0.000000000000000000e+00
1.182161700000000053e+02,2.167110443115234375e+00,1.000000000000000000e+00
1.255884499999999946e+02,3.291875720024108887e+00,0.000000000000000000e+00
1.392238900000000115e+02,3.683672845363616943e+00,1.000000000000000000e+00
4.377835000000000321e+01,4.135571718215942383e+00,0.000000000000000000e+00
4.140231299999999948e+01,5.744968652725219727e+00,0.000000000000000000e+00
1.248350750000000033e+02,2.472695112228393555e+00,1.000000000000000000e+00
8.193103000000000691e+01,3.211082220077514648e+00,0.000000000000000000e+00
8.113948000000000604e+01,3.219446539878845215e+00,0.000000000000000000e+00
7.341370399999999563e+01,3.516952991485595703e+00,0.000000000000000000e+00
1.188821499999999958e+02,2.191446870565414429e+00,1.000000000000000000e+00
1.769509700000000123e+02,4.126534163951873779e+00,1.000000000000000000e+00
8.500230999999999426e+01,3.342789113521575928e+00,1.000000000000000000e+00
5.354274699999999854e+01,3.169622123241424561e+00,0.000000000000000000e+00
9.503068500000000540e+01,2.299888879060745239e+00,0.000000000000000000e+00
6.107798799999999773e+01,2.391621172428131104e+00,0.000000000000000000e+00
5.720597999999999672e+01,5.969747304916381836e+00,0.000000000000000000e+00
8.043228999999999473e+01,9.203195571899414062e+00,1.000000000000000000e+00
1.271792800000000057e+02,1.052910685539245605e+01,1.000000000000000000e+00
1.445981999999999914e+02,1.820776611566543579e+00,1.000000000000000000e+00
8.202817500000000450e+01,3.073024153709411621e+00,1.000000000000000000e+00
1.491863600000000076e+02,1.743609458208084106e+00,1.000000000000000000e+00
1.770140000000000100e+02,5.049676299095153809e+00,1.000000000000000000e+00
6.335418299999999903e+01,4.551889300346374512e+00,1.000000000000000000e+00
1.432010300000000029e+02,2.669622600078582764e+00,1.000000000000000000e+00
1.123673600000000050e+02,1.899863779544830322e+00,0.000000000000000000e+00
9.556678999999999746e+01,1.120891809463500977e+01,1.000000000000000000e+00
1.574736800000000017e+02,3.105794489383697510e+00,1.000000000000000000e+00
6.054494499999999846e+01,4.300096929073333740e+00,0.000000000000000000e+00
8.652721400000000074e+01,2.777791917324066162e+00,1.000000000000000000e+00
1.225305900000000037e+02,2.230000644922256470e+00,1.000000000000000000e+00
1.147834900000000005e+02,4.194339513778686523e+00,1.000000000000000000e+00
1.051847839999999934e+02,3.320646882057189941e+00,1.000000000000000000e+00
1.056581950000000063e+02,2.910968065261840820e+00,1.000000000000000000e+00
1.743789999999999907e+01,8.957823514938354492e+00,0.000000000000000000e+00
2.635247400000000084e+01,8.597256541252136230e+00,0.000000000000000000e+00
1.346070599999999899e+02,3.229175806045532227e+00,1.000000000000000000e+00
8.188343000000000416e+01,8.946888446807861328e+00,1.000000000000000000e+00
5.702943400000000196e+01,6.223434805870056152e+00,1.000000000000000000e+00
1.149887999999999977e+02,4.159193634986877441e+00,1.000000000000000000e+00
1.498215500000000020e+02,2.449839860200881958e+00,0.000000000000000000e+00
8.026532000000000266e+01,4.522347450256347656e+00,1.000000000000000000e+00
1.251455839999999995e+02,5.134904980659484863e+00,1.000000000000000000e+00
1.682839199999999948e+02,2.766651511192321777e+00,1.000000000000000000e+00
1.364183999999999912e+02,3.270897865295410156e+00,1.000000000000000000e+00
9.400590499999999849e+01,3.845962285995483398e+00,0.000000000000000000e+00
1.371859000000000037e+02,3.195924758911132812e+00,1.000000000000000000e+00
5.825971599999999739e+01,7.496346235275268555e+00,1.000000000000000000e+00
1.519229599999999891e+02,2.618360519409179688e+00,0.000000000000000000e+00
1.158681700000000063e+02,2.812197506427764893e+00,0.000000000000000000e+00
1.469313400000000058e+02,3.032518923282623291e+00,0.000000000000000000e+00
2.258595700000000051e+01,6.729652285575866699e+00,0.000000000000000000e+00
1.080760099999999966e+02,5.952597856521606445e+00,1.000000000000000000e+00
1.110549900000000036e+02,2.163907140493392944e+00,0.000000000000000000e+00
1.716554399999999987e+02,6.314244866371154785e+00,1.000000000000000000e+00
6.113269999999999982e+01,3.867631554603576660e+00,0.000000000000000000e+00
8.006073999999999558e+01,3.029245436191558838e+00,1.000000000000000000e+00
4.406928599999999818e+01,5.684426426887512207e+00,0.000000000000000000e+00
1.517905900000000088e+02,3.731585443019866943e+00,1.000000000000000000e+00
1.627045599999999936e+01,7.333518266677856445e+00,0.000000000000000000e+00
4.442061000000000348e+01,6.238552927970886230e+00,0.000000000000000000e+00
6.069346600000000080e+01,4.676469564437866211e+00,0.000000000000000000e+00
1.216374739999999974e+02,2.065078467130661011e+00,1.000000000000000000e+00
1.436733099999999865e+02,1.995932012796401978e+00,1.000000000000000000e+00
8.279999999999999716e+01,3.554211854934692383e+00,0.000000000000000000e+00
1.045355500000000006e+02,6.752256751060485840e+00,1.000000000000000000e+00
4.082571399999999784e+01,5.458750724792480469e+00,0.000000000000000000e+00
1.832294300000000078e+02,2.296320945024490356e+00,1.000000000000000000e+00
1.759634200000000135e+02,3.247459828853607178e+00,1.000000000000000000e+00
6.383039000000000129e+01,2.462684661149978638e+00,0.000000000000000000e+00
1.675642899999999997e+02,2.657584249973297119e+00,0.000000000000000000e+00
4.291630599999999873e+01,6.314244866371154785e+00,0.000000000000000000e+00
1.322263499999999965e+02,2.738979756832122803e+00,1.000000000000000000e+00
6.804598000000000013e+01,2.962737977504730225e+00,0.000000000000000000e+00
1.006847099999999955e+02,4.382208287715911865e+00,1.000000000000000000e+00
1.337723499999999888e+02,2.986767292022705078e+00,0.000000000000000000e+00
1.577764300000000048e+02,2.156197875738143921e+00,1.000000000000000000e+00
1.219202499999999958e+02,2.980774044990539551e+00,1.000000000000000000e+00
6.173823500000000308e+01,4.917615056037902832e+00,1.000000000000000000e+00
9.756202999999999292e+01,3.262490928173065186e+00,1.000000000000000000e+00
1.535925799999999981e+02,2.782578766345977783e+00,1.000000000000000000e+00
5.484929999999999950e+01,4.749581813812255859e+00,0.000000000000000000e+00
9.723157000000000494e+01,1.912555545568466187e+00,0.000000000000000000e+00
1.171285199999999946e+02,2.295373082160949707e+00,1.000000000000000000e+00
7.227210999999999785e+01,3.726078867912292480e+00,0.000000000000000000e+00
1.042017060000000015e+02,3.876449465751647949e+00,1.000000000000000000e+00
7.374148599999999476e+01,2.457239031791687012e+00,0.000000000000000000e+00
1.090212250000000012e+02,2.976942062377929688e+00,0.000000000000000000e+00
5.951501999999999981e+01,4.300222992897033691e+00,0.000000000000000000e+00
6.562767999999999802e+01,2.704308331012725830e+00,0.000000000000000000e+00
6.373268999999999807e+01,3.845158815383911133e+00,0.000000000000000000e+00
1.306365800000000092e+02,2.697715163230895996e+00,1.000000000000000000e+00
1.361722000000000037e+02,3.369315862655639648e+00,1.000000000000000000e+00
2.048963399999999879e+01,8.145751953125000000e+00,0.000000000000000000e+00
2.049472000000000094e+02,2.767119407653808594e+00,1.000000000000000000e+00
8.304354999999999620e+01,4.023191332817077637e+00,0.000000000000000000e+00
1.771928799999999882e+01,6.182153820991516113e+00,0.000000000000000000e+00
1.930547500000000127e+02,3.988806307315826416e+00,1.000000000000000000e+00
1.434476399999999963e+01,9.284188747406005859e+00,0.000000000000000000e+00
1.507687999999999988e+02,2.666405737400054932e+00,1.000000000000000000e+00
3.108046500000000023e+01,8.597256541252136230e+00,0.000000000000000000e+00
1.981949199999999962e+02,3.241973221302032471e+00,1.000000000000000000e+00
8.011794999999999334e+01,3.413031995296478271e+00,0.000000000000000000e+00
7.612453499999999451e+01,3.803412914276123047e+00,0.000000000000000000e+00
1.104256100000000060e+02,2.996662855148315430e+00,0.000000000000000000e+00
8.962006999999999834e+01,2.460779547691345215e+00,0.000000000000000000e+00
1.242337650000000053e+02,3.876878917217254639e+00,1.000000000000000000e+00
3.148536500000000160e+01,7.067344188690185547e+00,0.000000000000000000e+00
1.235051349999999957e+02,3.739211559295654297e+00,0.000000000000000000e+00
6.651008600000000115e+01,3.692632913589477539e+00,1.000000000000000000e+00
1.003592399999999962e+01,9.412816166877746582e+00,0.000000000000000000e+00
2.970806699999999978e+01,5.861444473266601562e+00,0.000000000000000000e+00
1.859997299999999996e+02,2.274358868598937988e+00,1.000000000000000000e+00
9.651453399999999760e+01,2.524544894695281982e+00,1.000000000000000000e+00
4.381716500000000281e+01,2.976491451263427734e+00,0.000000000000000000e+00
2.448587200000000053e+02,2.309396564960479736e+00,1.000000000000000000e+00
9.758964000000000283e+01,5.216363072395324707e+00,1.000000000000000000e+00
1.353317600000000027e+02,2.821715772151947021e+00,0.000000000000000000e+00
7.014088999999999885e+01,2.443305104970932007e+00,0.000000000000000000e+00
8.335697000000000401e+01,2.148798257112503052e+00,0.000000000000000000e+00
5.067186699999999888e+01,5.111605525016784668e+00,0.000000000000000000e+00
8.296643000000000256e+01,2.674536705017089844e+00,0.000000000000000000e+00
8.273626000000000147e+01,2.782087624073028564e+00,1.000000000000000000e+00
4.916409999999999769e+01,5.474282503128051758e+00,0.000000000000000000e+00
2.350067699999999888e+02,2.944499552249908447e+00,1.000000000000000000e+00
1.233130340000000018e+02,1.873721927404403687e+00,0.000000000000000000e+00
6.861828599999999767e+01,2.582675814628601074e+00,0.000000000000000000e+00
6.888922999999999774e+01,4.448095560073852539e+00,0.000000000000000000e+00
1.114457600000000070e+02,2.343253344297409058e+00,1.000000000000000000e+00
1.165839160000000021e+02,5.349266529083251953e+00,1.000000000000000000e+00
1.801637299999999868e+02,2.745370268821716309e+00,1.000000000000000000e+00
1.710888500000000079e+01,8.787021636962890625e+00,0.000000000000000000e+00
1.632185000000000059e+02,3.439325988292694092e+00,1.000000000000000000e+00
7.181644000000000005e+01,2.416448742151260376e+00,0.000000000000000000e+00
6.463226000000000226e+01,2.826578915119171143e+00,0.000000000000000000e+00
4.636615799999999865e+01,4.051691293716430664e+00,0.000000000000000000e+00
1.400187799999999925e+02,3.167197406291961670e+00,1.000000000000000000e+00
1.121212400000000002e+02,2.964374125003814697e+00,0.000000000000000000e+00
9.805380999999999858e+01,3.662550449371337891e+00,0.000000000000000000e+00
1.119942199999999985e+02,2.659718990325927734e+00,1.000000000000000000e+00
7.594168000000000518e+01,3.074862360954284668e+00,0.000000000000000000e+00
1.491542000000000030e+02,6.224324107170104980e+00,1.000000000000000000e+00
6.916481000000000279e+01,4.006230235099792480e+00,0.000000000000000000e+00
7.115855999999999426e+01,3.413031995296478271e+00,0.000000000000000000e+00
7.485604999999999620e+01,3.961226642131805420e+00,0.000000000000000000e+00
8.488581000000000643e+01,3.285149335861206055e+00,0.000000000000000000e+00
8.062739000000000544e+01,3.011479675769805908e+00,0.000000000000000000e+00
1.414634000000000071e+02,2.969773113727569580e+00,1.000000000000000000e+00
2.699784500000000165e+01,6.486061811447143555e+00,0.000000000000000000e+00
1.560064000000000135e+02,2.624285221099853516e+00,1.000000000000000000e+00
2.872048399999999901e+01,6.882420182228088379e+00,0.000000000000000000e+00
6.618937999999999988e+01,4.777922034263610840e+00,0.000000000000000000e+00
1.879336500000000143e+01,9.539674520492553711e+00,0.000000000000000000e+00
1.249578860000000020e+02,2.598837316036224365e+00,0.000000000000000000e+00
1.529692799999999977e+02,3.216348886489868164e+00,1.000000000000000000e+00
6.263007400000000047e+01,3.554211854934692383e+00,0.000000000000000000e+00
4.347931299999999766e+01,4.408532381057739258e+00,0.000000000000000000e+00
5.101116999999999990e+01,6.122221350669860840e+00,0.000000000000000000e+00
1.666134500000000003e+02,5.045815706253051758e+00,1.000000000000000000e+00
5.641180399999999651e+01,5.201687812805175781e+00,0.000000000000000000e+00
1.620461599999999862e+02,3.592883348464965820e+00,1.000000000000000000e+00
1.735334200000000067e+02,4.887930154800415039e+00,1.000000000000000000e+00
1.859845400000000097e+02,4.006320834159851074e+00,1.000000000000000000e+00
1.097920150000000064e+02,3.316628038883209229e+00,1.000000000000000000e+00
1.183672899999999970e+02,4.013142883777618408e+00,1.000000000000000000e+00
1.696895600000000002e+02,4.390494823455810547e+00,1.000000000000000000e+00
9.852585600000000454e+01,3.228791952133178711e+00,1.000000000000000000e+00
8.304950999999999794e+01,4.616364538669586182e+00,1.000000000000000000e+00
1.478295999999999992e+02,3.131198287010192871e+00,1.000000000000000000e+00
1.250748600000000010e+02,2.753763496875762939e+00,0.000000000000000000e+00
9.345054000000000372e+01,2.427376210689544678e+00,0.000000000000000000e+00
1.350383300000000020e+02,3.197687268257141113e+00,0.000000000000000000e+00
1.165339050000000043e+02,3.875990509986877441e+00,1.000000000000000000e+00
6.323002999999999929e+01,9.412816166877746582e+00,1.000000000000000000e+00
1.015934000000000026e+02,3.849629759788513184e+00,1.000000000000000000e+00
1.301862600000000043e+02,5.367981195449829102e+00,1.000000000000000000e+00
5.480331400000000031e+01,4.230276644229888916e+00,0.000000000000000000e+00
4.126553700000000191e+01,5.609506368637084961e+00,0.000000000000000000e+00
1.017593300000000056e+02,4.019025564193725586e+00,0.000000000000000000e+00
2.204322799999999916e+01,9.522522687911987305e+00,0.000000000000000000e+00
1.066820139999999952e+02,2.831830382347106934e+00,1.000000000000000000e+00
1.616845399999999984e+02,1.911780536174774170e+00,1.000000000000000000e+00
6.468005999999999744e+01,3.666201233863830566e+00,0.000000000000000000e+00
5.036440000000000339e+01,4.431556463241577148e+00,0.000000000000000000e+00
9.329295999999999367e+01,2.472208440303802490e+00,0.000000000000000000e+00
8.236275500000000704e+01,2.987372279167175293e+00,0.000000000000000000e+00
9.621026999999999418e+01,3.024011254310607910e+00,0.000000000000000000e+00
1.466691700000000083e+02,1.019538640975952148e+01,1.000000000000000000e+00
1.227540099999999939e+02,2.743169963359832764e+00,0.000000000000000000e+00
1.952530199999999923e+02,2.848652303218841553e+00,1.000000000000000000e+00
1.295320000000000107e+02,4.036195278167724609e+00,1.000000000000000000e+00
2.246902800000000013e+02,2.494285255670547485e+00,1.000000000000000000e+00
1.463375499999999931e+02,1.788821071386337280e+00,1.000000000000000000e+00
1.489743699999999933e+02,2.270037382841110229e+00,1.000000000000000000e+00
5.731793199999999899e+01,3.845158815383911133e+00,0.000000000000000000e+00
1.129087449999999961e+02,3.525235354900360107e+00,1.000000000000000000e+00
8.553226499999999533e+01,3.581515848636627197e+00,0.000000000000000000e+00
1.447922800000000052e+02,4.451984465122222900e+00,1.000000000000000000e+00
1.235511300000000006e+02,2.935385406017303467e+00,1.000000000000000000e+00
1.654901700000000062e+02,1.832356154918670654e+00,1.000000000000000000e+00
6.356141000000000219e+01,3.094526827335357666e+00,0.000000000000000000e+00
1.631195999999999913e+02,1.911493390798568726e+00,1.000000000000000000e+00
1.342258099999999956e+02,4.481559991836547852e+00,1.000000000000000000e+00
1.122170200000000051e+02,3.865339159965515137e+00,1.000000000000000000e+00
7.446586999999999534e+01,7.094463706016540527e+00,1.000000000000000000e+00
2.056656299999999860e+01,1.012063741683959961e+01,0.000000000000000000e+00
1.640465199999999868e+02,3.574758768081665039e+00,1.000000000000000000e+00
9.213922999999999774e+01,3.449756205081939697e+00,0.000000000000000000e+00
2.161143299999999954e+02,9.369909167289733887e+00,1.000000000000000000e+00
1.310637800000000084e+02,4.749198257923126221e+00,1.000000000000000000e+00
1.748838700000000017e+02,1.644924581050872803e+00,0.000000000000000000e+00
1.312042700000000082e+02,5.339511036872863770e+00,1.000000000000000000e+00
1.060079199999999986e+02,8.283007144927978516e+00,1.000000000000000000e+00
7.594777000000000555e+01,2.987827956676483154e+00,1.000000000000000000e+00
5.049430000000000263e+01,3.133057355880737305e+00,0.000000000000000000e+00
7.804570999999999970e+01,2.854470014572143555e+00,1.000000000000000000e+00
6.239792299999999869e+01,3.562661707401275635e+00,0.000000000000000000e+00
9.964825399999999433e+01,2.479642331600189209e+00,0.000000000000000000e+00
7.618030000000000257e+01,4.569431245326995850e+00,0.000000000000000000e+00
4.454396400000000256e+01,4.020414948463439941e+00,0.000000000000000000e+00
1.111564500000000066e+02,3.449756205081939697e+00,1.000000000000000000e+00
1.008857900000000001e+02,6.468237042427062988e+00,1.000000000000000000e+00
8.006273000000000195e+01,3.370737135410308838e+00,0.000000000000000000e+00
1.010507049999999936e+02,5.131950378417968750e+00,1.000000000000000000e+00
9.102016399999999408e+01,3.844274282455444336e+00,0.000000000000000000e+00
7.928277599999999836e+01,2.600168287754058838e+00,0.000000000000000000e+00
